TEFF   4250.  GRAVITY 0.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX   47    24.00        1.249135E+16   3.3260-124   3.3261-124   0.99998
FLUX   48    24.65        1.216197E+16   4.4931-121   4.4931-121   0.99998
FLUX   49    25.24        1.187767E+16   2.2558-118   2.2558-118   0.99998
FLUX   50    25.68        1.167416E+16   1.9312-116   1.9312-116   0.99998
FLUX   51    26.00        1.153048E+16   4.4647-115   4.4647-115   0.99998
FLUX   52    26.40        1.135578E+16   2.0312-113   2.0312-113   0.99998
FLUX   53    26.85        1.116546E+16   1.2960-111   1.2961-111   0.99998
FLUX   54    27.35        1.096133E+16   1.1154-109   1.1154-109   0.99998
FLUX   55    27.85        1.076454E+16   8.1772-108   8.1773-108   0.99998
FLUX   56    28.40        1.055607E+16   7.7120-106   7.7122-106   0.99998
FLUX   57    29.00        1.033767E+16   9.0068-104   9.0069-104   0.99998
FLUX   58    29.60        1.012812E+16   8.6381-102   8.6382-102   0.99998
FLUX   59    30.10        9.959883E+15   3.3689-100   3.3690-100   0.99997
FLUX   60    30.80        9.733523E+15   4.6437E-98   4.6438E-98   0.99998
FLUX   61    31.80        9.427437E+15   3.6082E-95   3.6083E-95   0.99998
FLUX   62    32.80        9.140015E+15   1.8578E-92   1.8579E-92   0.99998
FLUX   63    33.80        8.869601E+15   6.5691E-90   6.5692E-90   0.99998
FLUX   64    34.80        8.614727E+15   1.6502E-87   1.6502E-87   0.99998
FLUX   65    35.70        8.397549E+15   1.8211E-85   1.8211E-85   0.99998
FLUX   66    36.60        8.191052E+15   1.5912E-83   1.5912E-83   0.99998
FLUX   67    37.50        7.994467E+15   1.1167E-81   1.1167E-81   0.99998
FLUX   68    38.50        7.786818E+15   9.9170E-80   9.9171E-80   0.99998
FLUX   69    39.50        7.589683E+15   6.9843E-78   6.9844E-78   0.99998
FLUX   70    40.50        7.402284E+15   3.9722E-76   3.9722E-76   0.99998
FLUX   71    41.40        7.241364E+15   1.2728E-74   1.2729E-74   0.99998
FLUX   72    42.20        7.104087E+15   2.4438E-73   2.4438E-73   0.99998
FLUX   73    43.00        6.971919E+15   4.1945E-72   4.1946E-72   0.99998
FLUX   74    44.10        6.798016E+15   1.7608E-70   1.7609E-70   0.99998
FLUX   75    45.10        6.647284E+15   4.4756E-69   4.4757E-69   0.99998
FLUX   76    46.00        6.517228E+15   7.2816E-68   7.2817E-68   0.99998
FLUX   77    47.00        6.378564E+15   1.4215E-66   1.4216E-66   0.99998
FLUX   78    48.00        6.245677E+15   2.4442E-65   2.4442E-65   0.99998
FLUX   79    49.00        6.118214E+15   3.7340E-64   3.7340E-64   0.99998
FLUX   80    50.00        5.995850E+15   5.0975E-63   5.0976E-63   0.99998
FLUX   81    50.60        5.924753E+15   3.1214E-62   3.5348E-62   0.88305
FLUX   82    51.20        5.855322E+15   1.5325E-61   1.5481E-61   0.98994
FLUX   83    52.00        5.765240E+15   1.0420E-60   1.0505E-60   0.99186
FLUX   84    53.00        5.656462E+15   1.0584E-59   1.0585E-59   0.99998
FLUX   85    54.00        5.551713E+15   9.7197E-59   9.7682E-59   0.99503
FLUX   86    55.00        5.450773E+15   8.3012E-58   8.3014E-58   0.99998
FLUX   87    56.00        5.353437E+15   6.5215E-57   6.5216E-57   0.99998
FLUX   88    57.00        5.259517E+15   4.7559E-56   4.7560E-56   0.99998
FLUX   89    58.00        5.168836E+15   3.1999E-55   3.2322E-55   0.98998
FLUX   90    59.00        5.081229E+15   2.0543E-54   2.0544E-54   0.99992
FLUX   91    60.00        4.996542E+15   1.2253E-53   1.2254E-53   0.99993
FLUX   92    61.00        4.914631E+15   6.8810E-53   6.8811E-53   0.99998
FLUX   93    62.00        4.835363E+15   3.6480E-52   3.6483E-52   0.99993
FLUX   94    63.00        4.758611E+15   1.8313E-51   1.8313E-51   0.99997
FLUX   95    64.00        4.684258E+15   8.7312E-51   8.7314E-51   0.99998
FLUX   96    65.00        4.612192E+15   3.9614E-50   3.9615E-50   0.99998
FLUX   97    65.80        4.556117E+15   1.2836E-49   1.2836E-49   0.99998
FLUX   98    66.50        4.508158E+15   3.5051E-49   3.5054E-49   0.99992
FLUX   99    67.50        4.441370E+15   1.4183E-48   1.4184E-48   0.99993
FLUX  100    68.50        4.376533E+15   5.5018E-48   5.5019E-48   0.99998
FLUX  101    69.50        4.313561E+15   2.0496E-47   2.0496E-47   0.99998
FLUX  102    70.50        4.252376E+15   7.3442E-47   7.3458E-47   0.99978
FLUX  103    71.60        4.187046E+15   2.8661E-46   2.8661E-46   0.99998
FLUX  104    72.60        4.129373E+15   9.5204E-46   9.5205E-46   0.99998
FLUX  105    73.50        4.078809E+15   2.7252E-45   2.7253E-45   0.99997
FLUX  106    74.50        4.024060E+15   8.5020E-45   8.5026E-45   0.99993
FLUX  107    75.50        3.970762E+15   2.5707E-44   2.5709E-44   0.99993
FLUX  108    76.50        3.918856E+15   7.5430E-44   7.5431E-44   0.99998
FLUX  109    77.50        3.868290E+15   2.1500E-43   2.1502E-43   0.99993
FLUX  110    78.50        3.819013E+15   5.9609E-43   5.9610E-43   0.99998
FLUX  111    79.50        3.770975E+15   1.6080E-42   1.6091E-42   0.99933
FLUX  112    80.50        3.724130E+15   4.2321E-42   4.2331E-42   0.99978
FLUX  113    81.50        3.678436E+15   1.0864E-41   1.0864E-41   0.99997
FLUX  114    82.50        3.633848E+15   2.7228E-41   2.7229E-41   0.99998
FLUX  115    83.50        3.590329E+15   6.6705E-41   6.6707E-41   0.99998
FLUX  116    84.50        3.547840E+15   1.5982E-40   1.5984E-40   0.99986
FLUX  117    85.50        3.506345E+15   3.7467E-40   3.7492E-40   0.99931
FLUX  118    86.50        3.465809E+15   8.6029E-40   8.6146E-40   0.99864
FLUX  119    87.50        3.426200E+15   1.9364E-39   1.9404E-39   0.99795
FLUX  120    88.50        3.387486E+15   4.2768E-39   4.2880E-39   0.99737
FLUX  121    89.50        3.349637E+15   9.2744E-39   9.3019E-39   0.99704
FLUX  122    90.50        3.312624E+15   1.9729E-38   1.9820E-38   0.99544
FLUX  123    91.50        3.276421E+15   7.7278E-33   1.9489E-31   0.03965
FLUX  124    92.50        3.241000E+15   2.7083E-32   3.6184E-31   0.07485
FLUX  125    93.50        3.206337E+15   3.9045E-32   6.6279E-31   0.05891
FLUX  126    94.50        3.172407E+15   9.9856E-32   1.1976E-30   0.08338
FLUX  127    95.50        3.139188E+15   1.9409E-31   2.6068E-30   0.07446
FLUX  128    96.50        3.106658E+15   2.6602E-31   2.9758E-30   0.08940
FLUX  129    97.50        3.074795E+15   2.5153E-31   2.5188E-30   0.09986
FLUX  130    98.50        3.043579E+15   1.1964E-30   1.3315E-29   0.08985
FLUX  131    99.50        3.012990E+15   2.0585E-30   2.0321E-29   0.10130
FLUX  132   100.50        2.983010E+15   2.6734E-30   2.7634E-29   0.09674
FLUX  133   101.50        2.953621E+15   2.2042E-30   2.3598E-29   0.09341
FLUX  134   102.50        2.924805E+15   8.0193E-30   1.0081E-28   0.07955
FLUX  135   103.50        2.896546E+15   2.3457E-29   1.2870E-28   0.18226
FLUX  136   104.50        2.868828E+15   4.1964E-29   2.5183E-28   0.16664
FLUX  137   105.50        2.841635E+15   5.5756E-29   4.2762E-28   0.13039
FLUX  138   106.50        2.814953E+15   1.4738E-28   6.8566E-28   0.21495
FLUX  139   107.50        2.788767E+15   2.1945E-28   1.0773E-27   0.20371
FLUX  140   108.50        2.763064E+15   4.1426E-28   1.6697E-27   0.24810
FLUX  141   109.50        2.737831E+15   5.8177E-28   2.5559E-27   0.22762
FLUX  142   110.50        2.713054E+15   9.0789E-28   3.8585E-27   0.23530
FLUX  143   111.50        2.688722E+15   1.2510E-27   5.7281E-27   0.21840
FLUX  144   112.50        2.664822E+15   2.7695E-27   8.3442E-27   0.33191
FLUX  145   113.50        2.641344E+15   4.8108E-27   1.1854E-26   0.40582
FLUX  146   114.50        2.618275E+15   7.5035E-27   1.6313E-26   0.45996
FLUX  147   115.50        2.595606E+15   1.0524E-26   2.1421E-26   0.49128
FLUX  148   116.50        2.573326E+15   1.2743E-26   2.6201E-26   0.48635
FLUX  149   117.50        2.551426E+15   1.6988E-26   2.8963E-26   0.58654
FLUX  150   118.50        2.529894E+15   2.9844E-26   1.1280E-25   0.26458
FLUX  151   119.50        2.508724E+15   1.5063E-26   1.6427E-25   0.09170
FLUX  152   120.50        2.487905E+15   2.1487E-26   2.3765E-25   0.09041
FLUX  153   121.50        2.467428E+15   1.1783E-27   3.4186E-25   0.00345
FLUX  154   122.50        2.447286E+15   4.5956E-26   4.8891E-25   0.09400
FLUX  155   123.50        2.427470E+15   8.5488E-26   6.9499E-25   0.12301
FLUX  156   124.50        2.407972E+15   1.7120E-25   2.2028E-25   0.77717
FLUX  157   125.50        2.388785E+15   3.5960E-25   5.1216E-25   0.70213
FLUX  158   126.50        2.369901E+15   6.3586E-25   9.8393E-25   0.64625
FLUX  159   127.50        2.351314E+15   1.0551E-24   1.6152E-24   0.65325
FLUX  160   128.50        2.333016E+15   1.3494E-24   2.5542E-24   0.52829
FLUX  161   129.50        2.315000E+15   2.1123E-24   3.8040E-24   0.55529
FLUX  162   130.50        2.297261E+15   2.9186E-24   5.5411E-24   0.52671
FLUX  163   131.50        2.279791E+15   4.4309E-24   7.8652E-24   0.56335
FLUX  164   132.50        2.262585E+15   5.7820E-24   1.0994E-23   0.52592
FLUX  165   133.50        2.245637E+15   7.5467E-24   1.5138E-23   0.49852
FLUX  166   134.50        2.228940E+15   1.0784E-23   2.0604E-23   0.52339
FLUX  167   135.50        2.212491E+15   1.5810E-23   2.7905E-23   0.56655
FLUX  168   136.50        2.196282E+15   1.9811E-23   3.7777E-23   0.52443
FLUX  169   137.50        2.180309E+15   2.5602E-23   5.0713E-23   0.50485
FLUX  170   138.50        2.164567E+15   3.3778E-23   6.7663E-23   0.49921
FLUX  171   139.50        2.149050E+15   4.4593E-23   8.9863E-23   0.49623
FLUX  172   140.50        2.133754E+15   6.6133E-23   1.1904E-22   0.55554
FLUX  173   141.50        2.118675E+15   8.8278E-23   1.5749E-22   0.56055
FLUX  174   142.50        2.103807E+15   1.1177E-22   2.0834E-22   0.53650
FLUX  175   143.50        2.089146E+15   1.6128E-22   2.7544E-22   0.58553
FLUX  176   144.20        2.079005E+15   2.2514E-22   3.3479E-22   0.67246
FLUX  177   144.70        2.071821E+15   2.0833E-22   3.8481E-22   0.54140
FLUX  178   145.50        2.060430E+15   2.7623E-22   4.8044E-22   0.57495
FLUX  179   146.50        2.046365E+15   4.1640E-22   6.3270E-22   0.65813
FLUX  180   147.50        2.032492E+15   4.8475E-22   8.3066E-22   0.58358
FLUX  181   148.50        2.018805E+15   6.0226E-22   1.0867E-21   0.55423
FLUX  182   149.50        2.005301E+15   9.8230E-22   1.4160E-21   0.69369
FLUX  183   150.50        1.991977E+15   1.4382E-21   1.8378E-21   0.78260
FLUX  184   151.20        1.982755E+15   1.0054E-21   2.2004E-21   0.45690
FLUX  185   151.70        1.976220E+15   1.6741E-21   3.1200E-21   0.53658
FLUX  186   152.50        1.965852E+15   2.7443E-21   9.3948E-21   0.29211
FLUX  187   153.50        1.953046E+15   7.5180E-21   2.4509E-20   0.30674
FLUX  188   154.50        1.940405E+15   5.9347E-21   3.0129E-20   0.19697
FLUX  189   155.50        1.927926E+15   9.6811E-21   3.7316E-20   0.25944
FLUX  190   156.50        1.915607E+15   9.4392E-21   4.6773E-20   0.20181
FLUX  191   157.50        1.903444E+15   2.7613E-20   3.5687E-19   0.07737
FLUX  192   158.50        1.891435E+15   2.7774E-20   4.0788E-19   0.06809
FLUX  193   159.50        1.879577E+15   2.5855E-20   4.6454E-19   0.05566
FLUX  194   160.50        1.867866E+15   2.8187E-20   5.2695E-19   0.05349
FLUX  195   161.50        1.856300E+15   2.9287E-20   5.9553E-19   0.04918
FLUX  196   162.50        1.844877E+15   3.1820E-20   4.8178E-18   0.00660
FLUX  197   163.50        1.833593E+15   4.7379E-20   5.9503E-18   0.00796
FLUX  198   164.50        1.822447E+15   7.3345E-20   7.3356E-18   0.01000
FLUX  199   165.50        1.811435E+15   6.2782E-20   9.0072E-18   0.00697
FLUX  200   166.50        1.800556E+15   1.1577E-19   1.1035E-17   0.01049
FLUX  201   167.20        1.793017E+15   8.9480E-20   1.2684E-17   0.00705
FLUX  202   167.70        1.787671E+15   1.6427E-19   3.1546E-17   0.00521
FLUX  203   168.50        1.779184E+15   2.4009E-19   1.2679E-16   0.00189
FLUX  204   169.50        1.768687E+15   4.1990E-19   1.5681E-16   0.00268
FLUX  205   170.50        1.758314E+15   4.9696E-19   1.9404E-16   0.00256
FLUX  206   171.50        1.748061E+15   5.5248E-19   8.8164E-16   0.00063
FLUX  207   172.50        1.737928E+15   9.2032E-19   1.0670E-15   0.00086
FLUX  208   173.50        1.727911E+15   1.1370E-18   1.2775E-15   0.00089
FLUX  209   174.50        1.718009E+15   1.7936E-18   1.5167E-15   0.00118
FLUX  210   175.50        1.708219E+15   1.6192E-18   1.7835E-15   0.00091
FLUX  211   176.50        1.698541E+15   3.4018E-18   2.0764E-15   0.00164
FLUX  212   177.50        1.688972E+15   2.0357E-18   2.3994E-15   0.00085
FLUX  213   178.50        1.679510E+15   8.2697E-18   2.7531E-15   0.00300
FLUX  214   179.50        1.670153E+15   4.1479E-18   3.1337E-15   0.00132
FLUX  215   180.50        1.660900E+15   1.9953E-17   3.5450E-15   0.00563
FLUX  216   181.50        1.651749E+15   6.3194E-18   3.9898E-15   0.00158
FLUX  217   182.50        1.642699E+15   1.6887E-17   4.4678E-15   0.00378
FLUX  218   183.50        1.633747E+15   1.0929E-17   4.9746E-15   0.00220
FLUX  219   184.50        1.624892E+15   2.6989E-17   5.5177E-15   0.00489
FLUX  220   185.50        1.616132E+15   9.5566E-18   6.1007E-15   0.00157
FLUX  221   186.50        1.607466E+15   5.5942E-17   6.7162E-15   0.00833
FLUX  222   187.50        1.598893E+15   3.3543E-17   8.0794E-15   0.00415
FLUX  223   188.50        1.590411E+15   6.8187E-17   8.7911E-15   0.00776
FLUX  224   189.50        1.582018E+15   9.0723E-17   9.5335E-15   0.00952
FLUX  225   190.50        1.573714E+15   9.5365E-17   1.0294E-14   0.00926
FLUX  226   191.50        1.565496E+15   1.8339E-16   1.1078E-14   0.01655
FLUX  227   192.50        1.557364E+15   9.2778E-17   1.1887E-14   0.00781
FLUX  228   193.50        1.549315E+15   5.6966E-17   1.2719E-14   0.00448
FLUX  229   194.50        1.541350E+15   1.9928E-16   1.3567E-14   0.01469
FLUX  230   195.50        1.533465E+15   4.3858E-16   1.4430E-14   0.03039
FLUX  231   196.70        1.524110E+15   4.2257E-16   1.5491E-14   0.02728
FLUX  232   197.60        1.517168E+15   5.8247E-16   1.6630E-14   0.03503
FLUX  233   198.40        1.511051E+15   1.0337E-15   1.7377E-14   0.05948
FLUX  234   199.50        1.502719E+15   6.4281E-16   1.8591E-14   0.03458
FLUX  235   200.50        1.495224E+15   7.4113E-16   1.9556E-14   0.03790
FLUX  236   201.50        1.487804E+15   8.5520E-16   2.0537E-14   0.04164
FLUX  237   202.50        1.480457E+15   6.2452E-16   2.1530E-14   0.02901
FLUX  238   203.50        1.473182E+15   7.6912E-16   2.2522E-14   0.03415
FLUX  239   204.50        1.465978E+15   8.4419E-16   2.3529E-14   0.03588
FLUX  240   205.50        1.458844E+15   1.2772E-15   2.4551E-14   0.05202
FLUX  241   206.50        1.451780E+15   8.8893E-16   2.5590E-14   0.03474
FLUX  242   207.40        1.445480E+15   5.7477E-16   2.6535E-14   0.02166
FLUX  243   207.80        1.442697E+15   1.2794E-15   5.5332E-12   0.00023
FLUX  244   208.50        1.437854E+15   2.5405E-15   5.9672E-12   0.00043
FLUX  245   209.50        1.430990E+15   1.0557E-14   6.6369E-12   0.00159
FLUX  246   210.50        1.424192E+15   1.1700E-14   7.3703E-12   0.00159
FLUX  247   211.50        1.417459E+15   5.3045E-15   8.1718E-12   0.00065
FLUX  248   212.50        1.410788E+15   5.3272E-15   9.0409E-12   0.00059
FLUX  249   213.50        1.404180E+15   2.3892E-14   9.9833E-12   0.00239
FLUX  250   214.50        1.397634E+15   8.8348E-15   1.1010E-11   0.00080
FLUX  251   215.50        1.391148E+15   2.5295E-14   1.2129E-11   0.00209
FLUX  252   216.50        1.384723E+15   1.4496E-14   1.3350E-11   0.00109
FLUX  253   217.50        1.378356E+15   2.5114E-14   1.4672E-11   0.00171
FLUX  254   218.50        1.372048E+15   1.3885E-14   1.6106E-11   0.00086
FLUX  255   219.50        1.365797E+15   8.1244E-14   1.7668E-11   0.00460
FLUX  256   220.50        1.359603E+15   3.9625E-14   1.9370E-11   0.00205
FLUX  257   221.50        1.353465E+15   8.2292E-14   2.1225E-11   0.00388
FLUX  258   222.50        1.347382E+15   5.6142E-14   2.3508E-11   0.00239
FLUX  259   223.50        1.341353E+15   3.2571E-13   2.5696E-11   0.01268
FLUX  260   224.50        1.335379E+15   2.5543E-13   2.8073E-11   0.00910
FLUX  261   225.50        1.329457E+15   4.2787E-13   3.3000E-11   0.01297
FLUX  262   226.50        1.323587E+15   4.3737E-14   3.5887E-11   0.00122
FLUX  263   227.50        1.317769E+15   4.7602E-13   3.8994E-11   0.01221
FLUX  264   228.50        1.312002E+15   2.4310E-13   4.2303E-11   0.00575
FLUX  265   229.50        1.306285E+15   7.9672E-13   4.5839E-11   0.01738
FLUX  266   230.50        1.300618E+15   3.8498E-14   4.9630E-11   0.00078
FLUX  267   231.50        1.295000E+15   1.1944E-12   5.3693E-11   0.02224
FLUX  268   232.50        1.289430E+15   4.0344E-13   5.8048E-11   0.00695
FLUX  269   233.50        1.283908E+15   1.4289E-12   6.3508E-11   0.02250
FLUX  270   234.50        1.278433E+15   7.4648E-13   6.8458E-11   0.01090
FLUX  271   235.50        1.273004E+15   2.8096E-13   7.3730E-11   0.00381
FLUX  272   236.50        1.267622E+15   6.2211E-13   7.9352E-11   0.00784
FLUX  273   237.50        1.262284E+15   4.9715E-13   8.5344E-11   0.00583
FLUX  274   238.50        1.256992E+15   1.4784E-12   9.1730E-11   0.01612
FLUX  275   239.50        1.251743E+15   1.2511E-12   9.8532E-11   0.01270
FLUX  276   240.50        1.246538E+15   3.3269E-12   1.0570E-10   0.03147
FLUX  277   241.50        1.241377E+15   1.4759E-12   1.1330E-10   0.01303
FLUX  278   242.50        1.236258E+15   4.3498E-12   1.2136E-10   0.03584
FLUX  279   243.50        1.231181E+15   6.8640E-12   1.2993E-10   0.05283
FLUX  280   244.50        1.226145E+15   1.1934E-11   1.4075E-10   0.08478
FLUX  281   245.50        1.221151E+15   1.4309E-11   1.5040E-10   0.09514
FLUX  282   246.50        1.216197E+15   4.4170E-12   1.6058E-10   0.02751
FLUX  283   247.50        1.211283E+15   6.6659E-12   1.7124E-10   0.03893
FLUX  284   248.50        1.206408E+15   1.6882E-13   1.8249E-10   0.00093
FLUX  285   249.50        1.201573E+15   1.5998E-12   1.9435E-10   0.00823
FLUX  286   250.50        1.196776E+15   5.9535E-12   2.0851E-10   0.02855
FLUX  287   251.30        1.192967E+15   1.9319E-12   2.1900E-10   0.00882
FLUX  288   251.80        1.190598E+15   6.7347E-13   9.5807E-10   0.00070
FLUX  289   252.50        1.187297E+15   1.3637E-12   1.0101E-09   0.00135
FLUX  290   253.50        1.182613E+15   2.0615E-11   1.0886E-09   0.01894
FLUX  291   254.50        1.177967E+15   2.4781E-11   1.1705E-09   0.02117
FLUX  292   255.50        1.173356E+15   5.7698E-11   1.2573E-09   0.04589
FLUX  293   256.50        1.168782E+15   2.3901E-11   1.3497E-09   0.01771
FLUX  294   257.50        1.164243E+15   5.2090E-11   1.4478E-09   0.03598
FLUX  295   258.50        1.159739E+15   2.7395E-11   1.5515E-09   0.01766
FLUX  296   259.50        1.155270E+15   3.2681E-11   1.6620E-09   0.01966
FLUX  297   260.50        1.150835E+15   4.0184E-11   1.7793E-09   0.02258
FLUX  298   261.50        1.146434E+15   3.3271E-11   1.9003E-09   0.01751
FLUX  299   262.50        1.142067E+15   6.8306E-11   2.0290E-09   0.03366
FLUX  300   263.50        1.137732E+15   1.6783E-10   2.2463E-09   0.07472
FLUX  301   264.50        1.133431E+15   1.8151E-10   2.3933E-09   0.07584
FLUX  302   265.50        1.129162E+15   3.0345E-10   2.5504E-09   0.11898
FLUX  303   266.50        1.124925E+15   2.3968E-10   2.7167E-09   0.08822
FLUX  304   267.50        1.120720E+15   1.8708E-10   2.8916E-09   0.06470
FLUX  305   268.50        1.116546E+15   3.0743E-10   3.0744E-09   0.10000
FLUX  306   269.50        1.112403E+15   1.7748E-10   3.2669E-09   0.05433
FLUX  307   270.50        1.108290E+15   3.1559E-10   3.5882E-09   0.08795
FLUX  308   271.50        1.104208E+15   2.2026E-10   3.7987E-09   0.05798
FLUX  309   272.50        1.100156E+15   1.2956E-10   4.0227E-09   0.03221
FLUX  310   273.50        1.096133E+15   1.9269E-10   4.2591E-09   0.04524
FLUX  311   274.50        1.092140E+15   1.8137E-10   4.5067E-09   0.04025
FLUX  312   275.50        1.088176E+15   2.2257E-10   4.7655E-09   0.04670
FLUX  313   276.50        1.084240E+15   3.6523E-10   5.0363E-09   0.07252
FLUX  314   277.50        1.080333E+15   4.3705E-10   5.3179E-09   0.08218
FLUX  315   278.50        1.076454E+15   2.0979E-10   5.6124E-09   0.03738
FLUX  316   279.50        1.072603E+15   6.0817E-11   5.9189E-09   0.01027
FLUX  317   280.50        1.068779E+15   8.5230E-11   6.2394E-09   0.01366
FLUX  318   281.50        1.064982E+15   3.3585E-10   6.5755E-09   0.05108
FLUX  319   282.50        1.061212E+15   4.6603E-10   6.9258E-09   0.06729
FLUX  320   283.50        1.057469E+15   3.5210E-10   7.2910E-09   0.04829
FLUX  321   284.50        1.053752E+15   9.3178E-11   7.6712E-09   0.01215
FLUX  322   285.50        1.050061E+15   8.7916E-12   8.0616E-09   0.00109
FLUX  323   286.50        1.046396E+15   2.5298E-10   8.4679E-09   0.02987
FLUX  324   287.50        1.042757E+15   5.9439E-10   8.8889E-09   0.06687
FLUX  325   288.50        1.039142E+15   9.0253E-10   9.3258E-09   0.09678
FLUX  326   289.50        1.035553E+15   1.3221E-09   9.7765E-09   0.13523
FLUX  327   291.00        1.030215E+15   1.7726E-09   1.0621E-08   0.16689
FLUX  328   293.00        1.023183E+15   1.8298E-09   1.1636E-08   0.15725
FLUX  329   295.00        1.016246E+15   1.7036E-09   1.2745E-08   0.13367
FLUX  330   297.00        1.009402E+15   1.7940E-09   1.3875E-08   0.12929
FLUX  331   299.00        1.002650E+15   1.9136E-09   1.5089E-08   0.12682
FLUX  332   301.00        9.959884E+14   1.7747E-09   1.6391E-08   0.10827
FLUX  333   303.00        9.894142E+14   2.3602E-09   1.7781E-08   0.13274
FLUX  334   305.00        9.829262E+14   2.8332E-09   1.9216E-08   0.14744
FLUX  335   307.00        9.765228E+14   3.5829E-09   2.0714E-08   0.17297
FLUX  336   309.00        9.702023E+14   4.4423E-09   2.2430E-08   0.19805
FLUX  337   311.00        9.639630E+14   5.8696E-09   2.4075E-08   0.24380
FLUX  338   313.00        9.578035E+14   5.4368E-09   2.5831E-08   0.21048
FLUX  339   315.00        9.517222E+14   6.2272E-09   2.7609E-08   0.22555
FLUX  340   317.00        9.457177E+14   7.7077E-09   2.9403E-08   0.26214
FLUX  341   319.00        9.397884E+14   7.3886E-09   3.1299E-08   0.23607
FLUX  342   321.00        9.339330E+14   8.2813E-09   3.3320E-08   0.24854
FLUX  343   323.00        9.281501E+14   6.6962E-09   3.5453E-08   0.18888
FLUX  344   325.00        9.224385E+14   1.0662E-08   3.7618E-08   0.28344
FLUX  345   327.00        9.167966E+14   1.4520E-08   3.9823E-08   0.36461
FLUX  346   329.00        9.112234E+14   1.5786E-08   4.2176E-08   0.37428
FLUX  347   331.00        9.057175E+14   1.4580E-08   4.4599E-08   0.32690
FLUX  348   333.00        9.002778E+14   1.4876E-08   4.7091E-08   0.31591
FLUX  349   335.00        8.949030E+14   1.4054E-08   4.9651E-08   0.28306
